time,Xt,Yt,Ht,Vt,Rt,Xn,Yn,Hn,Error,Rate,Velocity,Control_l,Control_r
164.29794549942017,0.7061462998390198,17.847434997558594,0.886431872844696,1.7291200000000002,0.0,-5.451552324250718,14.064095442176953,-16.64710955666999,32.49719817122466,-0.34557529189487723,0.17278760992942246,17.291200000000003,17.291200000000003
164.34824895858765,0.7167714238166809,17.860437393188477,0.8852910399436951,1.7295200000000002,0.0,-5.446470634235437,14.057100134535212,-16.66438882126474,32.50714928288534,-0.33510331638291124,0.1675516221354983,17.2952,17.2952
164.3982880115509,0.726952075958252,17.872875213623047,0.884520947933197,1.72992,0.0,-5.441659259640531,14.050233579471694,-16.681144487083888,32.51363776671938,-0.33510331638291124,0.16755162209374894,17.2992,17.2992
164.44855403900146,0.7371354699134827,17.885305404663086,0.8843573927879333,1.7303199999999999,0.0,-5.4368389700433815,14.043099893545959,-16.69835044795005,32.51985586179533,-0.34557529189487723,0.17278760980432667,17.3032,17.3032
164.49795770645142,0.7478242516517639,17.898351669311523,0.8844481110572815,1.73072,0.0,-5.432214726492049,14.035999536933536,-16.715284137252908,32.523936027599675,-0.34557529189487723,0.17278760975342816,17.3072,17.3072
164.54905676841736,0.7562710046768188,17.90866470336914,0.8845420479774475,1.7310400000000001,0.0,-5.427470955785176,14.028442798334263,-16.733118316649794,32.53025515130396,-0.3560472674068433,0.17802359746459784,17.3104,17.3104
164.59814047813416,0.7820985317230225,17.934432983398438,0.8814906477928162,1.7314399999999999,0.0,-5.668874490306003,14.291738890121323,-16.492334637454288,32.865501769371825,-0.3560472674068433,0.17802359784545108,17.3144,17.3144
164.6489486694336,0.7928847074508667,17.947507858276367,0.8804606795310974,1.73184,0.0,-5.667868840141546,14.29073852362519,-16.50484145274575,32.87926194705284,-0.3560472674068433,0.17802359784515273,17.3184,17.3184
164.69848084449768,0.8039700388908386,17.960906982421875,0.8791508078575134,1.7322400000000002,0.0,-5.6616647147787225,14.284346060364124,-16.522644316116097,32.88709133628511,-0.3560472674068433,0.17802359784087904,17.322400000000002,17.322400000000002
164.74873685836792,0.8145877122879028,17.973712921142578,0.8781974911689758,1.73264,0.0,-5.65568163161134,14.277959840828757,-16.540133020221084,32.89429709429715,-0.34557529189487723,0.1727876100758826,17.3264,17.3264
164.79948782920837,0.8253647089004517,17.98668670654297,0.8771186470985413,1.7330400000000001,0.0,-5.660184196531911,14.281847526611031,-16.547334214133624,32.91383669767149,-0.34557529189487723,0.17278761007173868,17.3304,17.3304
164.84848809242249,0.8359421491622925,17.9993896484375,0.8760815262794495,1.73344,0.0,-5.670083773561659,14.291169045973175,-16.54867255798002,32.93946803007506,-0.34557529189487723,0.17278761007056462,17.334400000000002,17.334400000000002
164.8984513282776,0.8468096852302551,18.012420654296875,0.8755751252174377,1.73384,0.0,-5.66929756171514,14.28966532889336,-16.560993434285205,32.95276031714353,-0.3560472674068433,0.17802359781639995,17.3384,17.3384
164.94870233535767,0.8577297925949097,18.025510787963867,0.875752866268158,1.73424,0.0,-5.668458160004953,14.287952950263021,-16.57378828777053,32.965907661618594,-0.3560472674068433,0.17802359780418472,17.3424,17.3424
164.9983413219452,0.8688658475875854,18.03886604309082,0.8756800293922424,1.7346400000000004,0.0,-5.667854831650127,14.286312578852794,-16.586374550192975,32.97947680268646,-0.34557529189487723,0.17278761003246068,17.346400000000003,17.346400000000003
165.04828524589539,0.8797881007194519,18.051956176757812,0.8753830790519714,1.73504,0.0,-5.66235815668534,14.279638336367286,-16.603653814787727,32.98684103418235,-0.34557529189487723,0.17278761000894152,17.3504,17.3504
165.09810185432434,0.8909267783164978,18.065309524536133,0.8759279847145081,1.7354400000000003,0.0,-5.656977121042554,14.272870544533003,-16.62093307938248,32.99443795027856,-0.34557529189487723,0.1727876099807861,17.354400000000002,17.354400000000002
165.14977073669434,0.9018375277519226,18.078414916992188,0.8768807053565979,1.7357600000000002,0.0,-5.651608994388025,14.265873449060319,-16.638557919269125,33.00152498332324,-0.34557529189487723,0.17278760994775128,17.358400000000003,17.358400000000003
165.19811153411865,0.9124131798744202,18.091136932373047,0.8775582909584045,1.7362400000000002,0.0,-5.646764628384729,14.259327388693894,-16.654831874014725,33.005894511046634,-0.33510331638291124,0.16755162215717045,17.3624,17.3624
165.24842977523804,0.922640323638916,18.103464126586914,0.8787832856178284,1.73664,0.0,-5.641791661978169,14.25236991963153,-16.67192264315026,33.01502330939994,-0.33510331638291124,0.16755162211789965,17.3664,17.3664
165.2985076904297,0.9335596561431885,18.116661071777344,0.8800542950630188,1.7370400000000004,0.0,-5.636795627741752,14.24512161988892,-16.689516067010363,33.02203124489929,-0.3560472674068433,0.17802359758408362,17.370400000000004,17.370400000000004
165.34913730621338,0.9443438053131104,18.129732131958008,0.8815376162528992,1.73744,0.0,-5.631870396894433,14.23769905137064,-16.707318930380705,33.02873286459582,-0.36651924291880916,0.18325958528967917,17.3744,17.3744
165.39864492416382,0.9557325839996338,18.143566131591797,0.8822711110115051,1.73784,0.0,-5.6269381200727935,14.22996877466932,-16.725645392526648,33.032895711927516,-0.36651924291880916,0.1832595852335672,17.3784,17.3784
165.44996428489685,0.9669820666313171,18.1572322845459,0.8820244669914246,1.73824,0.0,-5.622266984394682,14.222346927580295,-16.74351108765007,33.0432346027262,-0.3560472674068433,0.17802359741653703,17.3824,17.3824
165.49906945228577,0.9778217673301697,18.170392990112305,0.8816443085670471,1.7386400000000002,0.0,-5.62281280320007,14.219667398566836,-16.756517821275985,33.05577693408461,-0.3560472674068433,0.17802359737279655,17.386400000000002,17.386400000000002
165.54814648628235,0.9864304065704346,18.18084144592285,0.8815980553627014,1.7389600000000003,0.0,-5.623554617183576,14.217216301885987,-16.768857181146302,33.065481212959966,-0.3560472674068433,0.1780235973379772,17.3896,17.3896
165.59788513183594,0.9996518492698669,18.208332061767578,0.8827330470085144,1.7393599999999998,0.0,-5.869301481896805,14.487643247312107,-16.5223661190715,33.40971896436266,-0.3560472674068433,0.1780235978408507,17.3936,17.3936
165.64849710464478,1.0102213621139526,18.22118377685547,0.8824432492256165,1.7397600000000002,0.0,-5.863164741005843,14.48109247739267,-16.540305118223504,33.41679680537502,-0.34557529189487723,0.17278761007620358,17.3976,17.3976
165.69886088371277,1.020936369895935,18.234209060668945,0.8824642300605774,1.7401600000000002,0.0,-5.857366359408347,14.474678585596573,-16.557584382818256,33.42427829425754,-0.34557529189487723,0.17278761006347138,17.401600000000002,17.401600000000002
165.74902510643005,1.0316461324691772,18.247236251831055,0.8832321763038635,1.74056,0.0,-5.851573317273291,14.46804284888638,-16.575188278653876,33.43154493335825,-0.3560472674068433,0.17802359780226473,17.4056,17.4056
165.79806280136108,1.0421180725097656,18.260034561157227,0.8867109417915344,1.74096,0.0,-5.84594773206901,14.461366968406896,-16.592635094756815,33.4353020607523,-0.3560472674068433,0.17802359778034657,17.4096,17.4096
165.847580909729,1.0518803596496582,18.272077560424805,0.891238272190094,1.7413600000000002,0.0,-5.840591387480729,14.454780872623374,-16.609600200086202,33.44201922607766,-0.33510331638291124,0.16755162224357592,17.413600000000002,17.413600000000002
165.89290833473206,1.0622247457504272,18.284910202026367,0.893138587474823,1.74176,0.0,-5.83592304894387,14.448853018334715,-16.624680249323436,33.449346552210315,-0.33510331638291124,0.16755162222036188,17.4176,17.4176
165.93838000297546,1.0716636180877686,18.29668426513672,0.896394670009613,1.7420799999999999,0.0,-5.830407069818983,14.441606478331181,-16.642881047363243,33.45794764453877,-0.4084071449666731,0.204203536477008,17.4216,15.421600000000002
165.99800968170166,1.0858396291732788,18.31453514099121,0.9015629887580872,1.6425600000000002,0.2,-5.823330518616818,14.431904007561215,-16.666883421136685,33.467385751518755,-0.39793516945470714,0.19896754866576938,17.4264,15.426400000000001
166.04801058769226,1.0974223613739014,18.3292293548584,0.9042690396308899,1.64296,0.2,-5.817644324012818,14.423732554412705,-16.686780679609427,33.47498560258853,-0.39793516945470714,0.1989675486164847,17.4296,15.4296
166.09819436073303,1.1081693172454834,18.3428955078125,0.9041725993156433,1.6433600000000002,0.2,-5.812253772000625,14.415651124988441,-16.70619622730862,33.48155661297074,-0.3560472674068433,0.1780235975380487,17.433600000000002,15.433600000000002
166.14857506752014,1.1185733079910278,18.356077194213867,0.9009297490119934,1.64376,0.2,-5.80745289331782,14.408147556881596,-16.723999090678966,33.48827052090796,-0.3560472674068433,0.17802359748364147,17.437600000000003,15.437600000000003
166.19847297668457,1.128347635269165,18.36829948425293,0.8925898671150208,1.64416,0.2,-5.803531987200483,14.401785414971688,-16.738932632659033,33.49521487321434,-0.27227146331111546,0.13613569538272022,17.4416,15.441600000000001
166.2482726573944,1.137818694114685,18.379915237426758,0.8826519846916199,1.7445599999999999,0.0,-5.800044290832767,14.39593213174,-16.752546705824596,33.502091181966826,-0.27227146331111546,0.13613569533515169,17.4456,17.4456
166.2988793849945,1.1479487419128418,18.39206314086914,0.8708277344703674,1.7449599999999998,0.0,-5.803681150053617,14.39711322437526,-16.759092946168963,33.517983902167856,-0.27227146331111546,0.13613569531137543,17.4496,17.4496
166.34891200065613,1.1581305265426636,18.403959274291992,0.8578808903694153,1.7453600000000002,0.0,-5.800245128895943,14.391072372404768,-16.772979290797835,33.52511137147858,-0.2932154143350474,0.14660767077096953,17.4536,17.4536
166.3979046344757,1.1690722703933716,18.41644859313965,0.8475072979927063,1.7457599999999998,0.0,-5.796778023567173,14.38477296287477,-16.787347346100262,33.53271843863266,-0.2932154143350474,0.14660767071487008,17.4576,17.4576
166.44806504249573,1.1800466775894165,18.42875099182129,0.839168131351471,1.7461600000000002,0.0,-5.793267029533996,14.378169923495332,-16.80229136015585,33.539844424233614,-0.3246313408709453,0.16231563392061743,17.4616,17.4616
166.49858617782593,1.1915489435195923,18.44144630432129,0.8321512341499329,1.7465600000000003,0.0,-5.789490305406888,14.370796101582654,-16.818848058540272,33.5466564757034,-0.3246313408709453,0.16231563384968914,17.465600000000002,17.465600000000002
166.54867553710938,1.200881838798523,18.451679229736328,0.8311836123466492,1.7468800000000002,0.0,-5.785661851957782,14.36301620738614,-16.83617958301258,33.55020162940832,-0.3769912184307752,0.18849557257182548,17.4688,17.4688
166.59868240356445,1.210907220840454,18.48846435546875,0.8361099362373352,1.74728,0.0,-6.02893006352326,14.633101392732344,-16.591850433615114,33.90358921289118,-0.3769912184307752,0.18849557329413122,17.4728,17.4728
166.63865733146667,1.2227567434310913,18.501577377319336,0.8361149430274963,1.74768,0.0,-6.029540893320042,14.632693809185827,-16.601450265758384,33.915612951036586,-0.36651924291880916,0.18325958552450536,17.4768,17.4768
166.6986186504364,1.2347661256790161,18.51488494873047,0.8371441960334778,1.74808,0.0,-6.027784106108133,14.629226771916159,-16.61832013026648,33.93046975242071,-0.36651924291880916,0.18325958549763752,17.480800000000002,17.480800000000002
166.74850344657898,1.2458317279815674,18.527179718017578,0.8383499979972839,1.7484799999999998,0.0,-6.027343058528535,14.627276784873978,-16.630579453309554,33.94284987264997,-0.33510331638291124,0.1675516222064311,17.4848,17.4848
166.79907965660095,1.256929874420166,18.539533615112305,0.8394357562065125,1.7488800000000002,0.0,-6.026589327802936,14.62483855796466,-16.64327791151712,33.95475273954317,-0.33510331638291124,0.16755162218196654,17.4888,17.4888
166.84852194786072,1.2681310176849365,18.552051544189453,0.8420029282569885,1.7492800000000004,0.0,-6.021388765899583,14.617735524198158,-16.660871335377227,33.961329079372675,-0.3560472674068433,0.17802359765673764,17.492800000000003,17.492800000000003
166.89962577819824,1.2795490026474,18.564895629882812,0.8455056548118591,1.7496800000000001,0.0,-6.016151015235687,14.610311083445882,-16.67903024601498,33.96794929375378,-0.36651924291880916,0.18325958536859788,17.4968,17.4968
166.94895100593567,1.2908462285995483,18.577672958374023,0.8476330637931824,1.7500800000000003,0.0,-6.015744591507603,14.607516231283597,-16.69234959886287,33.98003900771515,-0.36651924291880916,0.18325958533250217,17.5008,17.5008
166.99853324890137,1.3023371696472168,18.590736389160156,0.8507288098335266,1.7504800000000003,0.0,-6.015219259578656,14.604469209648958,-16.705867574988527,33.9891924490573,-0.36651924291880916,0.18325958529318284,17.504800000000003,17.504800000000003
167.0477523803711,1.31355619430542,18.60358238220215,0.8541755080223083,1.7508800000000002,0.0,-6.014379505566695,14.600887089581745,-16.720067578329832,34.000466655557716,-0.36651924291880916,0.1832595852512301,17.5088,17.5088
167.0997335910797,1.3248615264892578,18.616594314575195,0.8561033606529236,1.75128,0.0,-6.014134704677705,14.59759948679598,-16.734177260107963,34.01534264940052,-0.3560472674068433,0.17802359745156807,17.5128,17.5128
167.1494483947754,1.335863709449768,18.629289627075195,0.8571415543556213,1.7516800000000003,0.0,-6.009545135779586,14.589964892745863,-16.751980123478308,34.02166812424437,-0.3560472674068433,0.17802359738930945,17.516800000000003,17.516800000000003
167.1978726387024,1.3473459482192993,18.642576217651367,0.8585932850837708,1.75208,0.0,-6.0051909581288365,14.582422555639845,-16.769385051579203,34.025766788472176,-0.36651924291880916,0.18325958508024945,17.5208,17.5208
167.24861311912537,1.358657717704773,18.655683517456055,0.8589542508125305,1.7524799999999998,0.0,-6.000659615078805,14.574240636429623,-16.78807803296807,34.035090875118925,-0.36651924291880916,0.183259585008247,17.5248,17.5248
167.2990345954895,1.3700188398361206,18.66885757446289,0.8593301177024841,1.75288,0.0,-5.996466151743322,14.566328247940849,-16.805975144118026,34.04177841683468,-0.3560472674068433,0.17802359717706173,17.5288,17.5288
167.34865713119507,1.3811540603637695,18.681774139404297,0.8593280911445618,1.7532800000000002,0.0,-5.992435577585704,14.558384503412768,-16.823778007488368,34.04516772448885,-0.3560472674068433,0.17802359709682253,17.5328,17.5328
167.3983952999115,1.3925186395645142,18.6949462890625,0.8586121201515198,1.75368,0.0,-5.993902606712456,14.555820550528239,-16.835938707169156,34.05830361664412,-0.3560472674068433,0.17802359703894166,17.5368,17.5368
167.44779872894287,1.4036720991134644,18.707853317260742,0.857800304889679,1.75408,0.0,-5.990112189248465,14.547759515956574,-16.8537415705395,34.064632855986254,-0.3560472674068433,0.17802359695301953,17.5408,17.5408
167.4995641708374,1.4150563478469849,18.721004486083984,0.8570221066474915,1.75448,0.0,-5.986394233876862,14.53946936495614,-16.871900481177253,34.07104540216203,-0.3560472674068433,0.17802359686289815,17.544800000000002,17.544800000000002
167.5488669872284,1.4239921569824219,18.7313175201416,0.8566491007804871,1.7548000000000001,0.0,-5.982873524381128,14.531289797285833,-16.889703144547596,34.074302117884095,-0.3560472674068433,0.17802359678588578,17.548000000000002,17.548000000000002
167.59756636619568,1.4273548126220703,18.770051956176758,0.8613564372062683,1.7552,0.0,-6.22399051415582,14.802906039823146,-16.644751598647762,34.43380016656279,-0.3560472674068433,0.17802359768832945,17.5528,17.5528
